1,79.5,29.2,84.56,77.7,29.8,85.64,695.01
1,79.3,29.2,84.56,77.5,29.8,85.64,694.86
1,79.2,29.2,84.56,77.2,29.8,85.64,695.0
1,78.9,29.2,84.56,77.1,29.8,85.64,694.94
1,79.0,29.2,84.56,76.9,29.7,85.46,694.68
1,78.3,29.2,84.56,76.9,29.7,85.46,694.76
1,78.6,29.2,84.56,76.8,29.8,85.64,694.85
1,78.7,29.1,84.38,76.6,29.7,85.46,694.65
1,78.8,29.1,84.38,76.5,29.7,85.46,694.81
1,78.5,29.1,84.38,76.4,29.7,85.46,694.88
1,78.5,29.2,84.56,76.5,29.7,85.46,694.79
1,78.5,29.2,84.56,76.5,29.7,85.46,694.96
1,78.3,29.2,84.56,76.4,29.7,85.46,694.87
1,78.3,29.1,84.38,76.4,29.7,85.46,694.85
1,78.5,29.1,84.38,76.3,29.7,85.46,694.72
1,78.5,29.1,84.38,76.4,29.7,85.46,694.94
1,78.3,29.1,84.38,76.5,29.7,85.46,694.89
1,78.3,29.1,84.38,76.4,29.7,85.46,694.74
1,77.8,29.1,84.38,76.3,29.7,85.46,694.85
1,78.4,29.1,84.38,76.2,29.7,85.46,694.71
1,78.2,29.1,84.38,76.1,29.7,85.46,694.69
1,78.3,29.1,84.38,76.2,29.7,85.46,694.86
1,78.6,29.1,84.38,76.4,29.7,85.46,694.82
1,78.6,29.1,84.38,76.5,29.7,85.46,694.81
1,78.3,29.2,84.56,76.6,29.7,85.46,694.94
1,78.2,29.2,84.56,76.5,29.7,85.46,694.85
1,78.0,29.2,84.56,76.4,29.7,85.46,694.86
1,78.0,29.1,84.38,76.2,29.7,85.46,694.83
1,77.5,29.1,84.38,76.1,29.7,85.46,694.68
1,77.4,29.2,84.56,75.9,29.7,85.46,694.63
1,77.8,29.1,84.38,75.8,29.7,85.46,694.78
1,77.7,29.1,84.38,75.9,29.7,85.46,694.62
1,78.0,29.1,84.38,75.9,29.7,85.46,694.7
1,77.9,29.1,84.38,75.9,29.7,85.46,694.69
1,78.1,29.1,84.38,75.8,29.7,85.46,694.58
1,78.0,29.1,84.38,75.7,29.7,85.46,694.67
1,78.2,29.1,84.38,75.5,29.6,85.28,694.73
1,78.3,29.1,84.38,75.6,29.6,85.28,694.85
1,78.3,29.1,84.38,75.8,29.7,85.46,694.81
1,78.3,29.1,84.38,76.1,29.7,85.46,694.86
1,78.1,29.1,84.38,76.2,29.6,85.28,694.91
1,77.7,29.1,84.38,76.1,29.6,85.28,694.84
1,77.5,29.1,84.38,76.0,29.7,85.46,694.77
1,77.4,29.1,84.38,75.8,29.7,85.46,694.75
1,77.8,29.2,84.56,75.8,29.7,85.46,694.85
1,77.8,29.2,84.56,75.7,29.7,85.46,694.87
1,77.8,29.2,84.56,75.7,29.7,85.46,694.97
1,78.1,29.1,84.38,75.9,29.7,85.46,694.94
1,78.2,29.1,84.38,76.1,29.7,85.46,694.92
1,78.2,29.2,84.56,76.2,29.7,85.46,695.01
1,78.3,29.2,84.56,76.4,29.7,85.46,695.05
1,78.2,29.2,84.56,76.4,29.7,85.46,694.96
1,77.6,29.2,84.56,76.4,29.7,85.46,695.05
1,77.7,29.2,84.56,76.1,29.7,85.46,694.83
1,77.2,29.2,84.56,75.8,29.7,85.46,694.83
1,77.4,29.2,84.56,75.6,29.7,85.46,694.79
1,77.1,29.2,84.56,75.5,29.7,85.46,694.76
1,76.7,29.2,84.56,75.4,29.7,85.46,694.78
1,77.2,29.2,84.56,75.3,29.7,85.46,694.7
1,76.6,29.2,84.56,75.2,29.7,85.46,694.78
1,77.1,29.2,84.56,75.1,29.7,85.46,694.96
1,76.9,29.2,84.56,75.0,29.7,85.46,694.72
1,76.7,29.2,84.56,74.7,29.7,85.46,694.87
1,76.8,29.2,84.56,74.6,29.7,85.46,694.85
1,76.8,29.2,84.56,74.7,29.7,85.46,694.84
1,77.1,29.2,84.56,74.6,29.7,85.46,694.88
1,77.7,29.2,84.56,74.6,29.7,85.46,694.73
1,77.8,29.2,84.56,74.5,29.7,85.46,694.71
1,77.6,29.2,84.56,74.5,29.7,85.46,694.67
1,77.5,29.2,84.56,74.4,29.7,85.46,694.63
1,77.3,29.2,84.56,74.2,29.7,85.46,694.67
1,76.7,29.2,84.56,73.9,29.6,85.28,694.73
1,76.4,29.2,84.56,73.8,29.6,85.28,694.72
1,76.4,29.1,84.38,74.0,29.6,85.28,694.79
1,76.0,29.1,84.38,73.9,29.6,85.28,695.0
1,75.9,29.1,84.38,73.8,29.6,85.28,694.95
1,76.4,29.1,84.38,73.9,29.6,85.28,695.01
1,75.7,29.1,84.38,73.9,29.6,85.28,695.22
1,76.7,29.1,84.38,73.6,29.6,85.28,695.07
1,76.4,29.2,84.56,73.5,29.7,85.46,695.08
1,76.1,29.1,84.38,73.4,29.6,85.28,695.14
1,76.6,29.1,84.38,73.3,29.6,85.28,695.12
1,76.3,29.1,84.38,73.5,29.6,85.28,695.13
1,76.4,29.1,84.38,73.5,29.6,85.28,695.33
1,76.6,29.1,84.38,73.4,29.6,85.28,695.2
1,76.7,29.1,84.38,73.3,29.6,85.28,695.35
1,76.5,29.1,84.38,73.3,29.6,85.28,695.46
1,76.6,29.1,84.38,73.5,29.6,85.28,695.53
1,76.3,29.1,84.38,73.5,29.6,85.28,695.59
1,76.1,29.1,84.38,73.4,29.6,85.28,695.43
1,76.1,29.1,84.38,73.3,29.6,85.28,695.46
1,76.0,29.1,84.38,73.1,29.6,85.28,695.52
1,75.8,29.1,84.38,73.0,29.6,85.28,695.48
1,75.9,29.1,84.38,73.0,29.6,85.28,695.48
1,75.7,29.1,84.38,72.9,29.6,85.28,695.49
1,75.6,29.1,84.38,73.0,29.6,85.28,695.54
1,75.5,29.1,84.38,73.0,29.6,85.28,695.48
1,75.2,29.1,84.38,73.0,29.6,85.28,695.69
1,75.3,29.1,84.38,72.8,29.6,85.28,695.61
1,74.8,29.1,84.38,72.0,29.5,85.1,695.75
1,75.2,29.1,84.38,71.4,29.5,85.1,695.76
1,75.1,29.1,84.38,70.7,29.5,85.1,695.64
1,74.7,29.1,84.38,71.2,29.5,85.1,695.73
1,74.9,29.1,84.38,71.2,29.5,85.1,695.85
1,74.6,29.1,84.38,70.8,29.5,85.1,696.17
1,74.6,29.1,84.38,70.8,29.5,85.1,696.03
1,74.6,29.1,84.38,70.4,29.5,85.1,696.22
1,73.7,29.1,84.38,70.1,29.5,85.1,696.18
1,74.4,29.1,84.38,70.0,29.5,85.1,696.3
1,74.1,29.1,84.38,69.8,29.5,85.1,696.4
1,72.1,29.1,84.38,69.1,29.5,85.1,696.43
1,71.7,29.1,84.38,68.5,29.5,85.1,696.53
1,70.9,29.1,84.38,68.0,29.5,85.1,696.6
1,71.0,29.1,84.38,67.5,29.4,84.92,696.8
1,70.4,29.1,84.38,67.6,29.4,84.92,696.8
1,70.0,29.1,84.38,67.4,29.4,84.92,696.94
1,69.6,29.1,84.38,67.3,29.4,84.92,697.16
1,70.2,29.1,84.38,67.4,29.4,84.92,697.23
1,70.5,29.1,84.38,67.4,29.4,84.92,697.33
1,69.9,29.1,84.38,67.7,29.4,84.92,697.36
1,69.9,29.1,84.38,67.8,29.4,84.92,697.55
1,70.2,29.1,84.38,67.8,29.4,84.92,697.68
1,69.7,29.1,84.38,67.7,29.4,84.92,697.78
1,69.6,29.1,84.38,67.3,29.4,84.92,697.94
1,69.5,29.1,84.38,67.4,29.4,84.92,697.92
1,69.2,29.1,84.38,67.4,29.3,84.74,698.07
1,69.0,29.1,84.38,67.4,29.4,84.92,698.24
1,69.6,29.1,84.38,67.5,29.3,84.74,698.22
1,70.3,29.1,84.38,67.8,29.4,84.92,698.42
1,70.1,29.1,84.38,68.1,29.4,84.92,698.56
1,70.5,29.1,84.38,68.3,29.4,84.92,698.59
1,70.4,29.1,84.38,68.3,29.4,84.92,698.67
1,70.6,29.1,84.38,68.4,29.4,84.92,698.71
1,70.6,29.2,84.56,68.5,29.4,84.92,699.0
1,70.4,29.2,84.56,68.6,29.4,84.92,698.95
1,70.2,29.1,84.38,68.6,29.4,84.92,699.0
1,70.1,29.1,84.38,68.6,29.5,85.1,698.93
1,69.8,29.2,84.56,68.4,29.4,84.92,698.8
1,69.7,29.2,84.56,68.2,29.4,84.92,698.8
1,68.9,29.2,84.56,67.8,29.4,84.92,698.64
1,69.0,29.2,84.56,67.5,29.4,84.92,698.92
1,69.1,29.1,84.38,67.6,29.4,84.92,699.07
1,68.8,29.2,84.56,67.6,29.4,84.92,699.09
1,68.8,29.2,84.56,67.5,29.4,84.92,699.02
1,68.7,29.2,84.56,67.5,29.4,84.92,699.23
1,68.7,29.2,84.56,67.5,29.4,84.92,699.28
1,69.2,29.2,84.56,67.4,29.5,85.1,699.3
1,68.9,29.2,84.56,67.4,29.4,84.92,699.4
1,68.9,29.2,84.56,67.4,29.5,85.1,699.43
1,68.7,29.2,84.56,67.2,29.5,85.1,699.56
1,68.9,29.2,84.56,67.2,29.4,84.92,699.7
1,68.9,29.2,84.56,67.3,29.5,85.1,699.75
1,69.3,29.2,84.56,67.4,29.5,85.1,699.82
1,69.2,29.2,84.56,67.4,29.5,85.1,699.79
1,68.6,29.2,84.56,67.3,29.5,85.1,699.85
1,68.2,29.2,84.56,67.4,29.5,85.1,699.73
1,68.1,29.2,84.56,67.3,29.5,85.1,699.78
1,68.1,29.2,84.56,67.2,29.5,85.1,700.02
1,68.1,29.2,84.56,67.1,29.5,85.1,700.22
1,68.8,29.2,84.56,67.0,29.5,85.1,700.22
1,68.4,29.2,84.56,66.9,29.5,85.1,700.25
1,68.7,29.2,84.56,66.8,29.5,85.1,700.27
1,68.7,29.2,84.56,66.9,29.5,85.1,700.52
1,68.6,29.2,84.56,66.9,29.5,85.1,700.64
1,68.7,29.2,84.56,67.0,29.6,85.28,700.7
1,68.7,29.2,84.56,67.0,29.5,85.1,700.64
1,68.6,29.2,84.56,66.8,29.5,85.1,700.65
1,68.0,29.2,84.56,66.8,29.5,85.1,700.67
1,67.5,29.2,84.56,66.8,29.5,85.1,700.65
1,67.4,29.3,84.74,66.8,29.5,85.1,700.88
1,67.6,29.2,84.56,66.8,29.5,85.1,700.72
1,67.6,29.2,84.56,66.6,29.5,85.1,700.74
1,67.2,29.3,84.74,66.4,29.5,85.1,700.76
1,67.7,29.3,84.74,66.1,29.5,85.1,700.86
1,67.2,29.3,84.74,65.9,29.5,85.1,700.86
1,67.4,29.3,84.74,65.8,29.5,85.1,701.07
1,67.0,29.3,84.74,65.7,29.5,85.1,701.13
1,67.5,29.3,84.74,65.4,29.5,85.1,701.11
1,66.7,29.3,84.74,65.5,29.5,85.1,701.16
1,66.6,29.3,84.74,65.6,29.5,85.1,701.37
1,66.4,29.3,84.74,65.7,29.5,85.1,701.41
1,66.6,29.3,84.74,65.5,29.5,85.1,701.43
1,66.7,29.3,84.74,65.5,29.5,85.1,701.72
1,66.5,29.3,84.74,65.5,29.5,85.1,701.69
1,66.6,29.3,84.74,65.3,29.6,85.28,701.68
1,66.0,29.3,84.74,65.3,29.5,85.1,701.75
1,66.3,29.3,84.74,65.1,29.5,85.1,701.8
1,66.1,29.3,84.74,65.0,29.5,85.1,701.83
1,65.6,29.3,84.74,65.1,29.5,85.1,701.89
1,65.4,29.3,84.74,64.9,29.5,85.1,701.94
1,65.5,29.3,84.74,64.7,29.5,85.1,702.28
1,65.7,29.3,84.74,64.6,29.5,85.1,702.19
1,65.9,29.3,84.74,64.6,29.5,85.1,702.28
1,65.5,29.3,84.74,64.5,29.5,85.1,702.38
1,65.3,29.3,84.74,64.5,29.5,85.1,702.52
1,66.1,29.3,84.74,64.4,29.5,85.1,702.66
1,66.6,29.3,84.74,64.2,29.5,85.1,702.69
1,67.1,29.3,84.74,64.3,29.5,85.1,702.74
1,67.1,29.3,84.74,64.5,29.5,85.1,702.88
1,67.1,29.3,84.74,64.7,29.5,85.1,702.97
1,67.8,29.3,84.74,64.9,29.5,85.1,703.01
1,68.4,29.3,84.74,65.0,29.5,85.1,702.96
1,68.4,29.4,84.92,65.2,29.6,85.28,702.97
1,68.4,29.4,84.92,65.3,29.6,85.28,703.28
1,68.9,29.4,84.92,65.4,29.6,85.28,703.24
1,69.0,29.4,84.92,65.4,29.6,85.28,703.21
1,69.3,29.4,84.92,65.5,29.6,85.28,703.23
1,69.8,29.4,84.92,65.6,29.6,85.28,703.23
1,69.7,29.5,85.1,65.7,29.6,85.28,703.29
1,70.2,29.5,85.1,65.8,29.6,85.28,703.27
1,70.2,29.5,85.1,66.1,29.6,85.28,703.22
1,70.7,29.5,85.1,67.1,29.6,85.28,703.43
1,71.6,29.6,85.28,68.9,29.7,85.46,703.44
1,72.5,29.6,85.28,69.8,29.7,85.46,703.64
1,72.7,29.6,85.28,70.0,29.7,85.46,703.73
1,72.6,29.6,85.28,69.8,29.7,85.46,703.77
1,72.5,29.7,85.46,69.7,29.8,85.64,703.73
1,72.4,29.7,85.46,69.8,29.8,85.64,703.76
1,72.4,29.7,85.46,69.8,29.8,85.64,703.77
1,72.4,29.7,85.46,69.7,29.9,85.82,703.78
1,72.0,29.7,85.46,69.3,29.9,85.82,703.64
1,71.9,29.7,85.46,69.0,29.9,85.82,703.67
1,71.6,29.8,85.64,69.0,30.0,86.0,703.54
1,71.7,29.8,85.64,68.8,29.9,85.82,703.59
1,71.6,29.8,85.64,68.7,30.0,86.0,703.62
1,71.4,29.8,85.64,68.6,30.0,86.0,703.53
1,71.3,29.8,85.64,68.5,30.0,86.0,703.55
1,71.1,29.8,85.64,68.6,30.0,86.0,703.52
1,71.0,29.8,85.64,68.6,30.1,86.18,703.49
1,71.1,29.8,85.64,68.5,30.1,86.18,703.67
1,71.1,29.8,85.64,68.4,30.0,86.0,703.54
1,70.8,29.8,85.64,68.3,30.0,86.0,703.66
1,71.0,29.8,85.64,68.3,30.1,86.18,703.67
1,71.0,29.8,85.64,68.2,30.0,86.0,703.55
1,71.0,29.8,85.64,68.3,30.1,86.18,703.78
1,71.6,29.8,85.64,68.2,30.1,86.18,703.76
1,71.3,29.8,85.64,68.1,30.1,86.18,703.82
1,71.0,29.8,85.64,68.1,30.1,86.18,703.77
1,70.9,29.8,85.64,68.0,30.1,86.18,703.76
1,70.8,29.8,85.64,67.9,30.1,86.18,703.81
1,70.8,29.8,85.64,67.8,30.1,86.18,703.77
1,70.9,29.8,85.64,67.7,30.1,86.18,703.8
1,70.7,29.8,85.64,67.7,30.1,86.18,703.86
1,70.6,29.8,85.64,68.0,30.1,86.18,703.96
1,70.7,29.8,85.64,67.9,30.1,86.18,703.98
1,70.8,29.8,85.64,68.0,30.1,86.18,703.84
1,70.7,29.8,85.64,67.7,30.1,86.18,704.24
1,68.7,29.8,85.64,67.5,30.1,86.18,702.51
1,67.5,29.8,85.64,66.7,30.1,86.18,698.7
1,67.7,29.7,85.46,66.3,30.0,86.0,701.42
1,66.8,29.7,85.46,65.9,30.0,86.0,706.98
1,65.0,29.7,85.46,66.0,30.0,86.0,704.6
1,66.5,29.7,85.46,65.8,30.0,86.0,704.59
1,66.4,29.7,85.46,65.8,30.0,86.0,704.55
1,66.7,29.7,85.46,65.6,30.0,86.0,704.47
1,67.0,29.7,85.46,65.6,30.0,86.0,704.4
1,66.3,29.7,85.46,65.5,30.0,86.0,695.86
1,65.9,29.7,85.46,65.2,30.0,86.0,704.25
1,65.8,29.7,85.46,64.9,29.9,85.82,704.19
1,66.0,29.7,85.46,65.0,29.9,85.82,704.27
1,66.5,29.7,85.46,65.2,30.0,86.0,704.24
1,66.8,29.7,85.46,65.3,29.9,85.82,704.22
1,67.8,29.7,85.46,65.5,29.9,85.82,704.35
1,69.1,29.7,85.46,66.6,29.9,85.82,704.54
1,69.6,29.8,85.64,67.1,29.9,85.82,704.5
1,69.5,29.8,85.64,66.8,29.9,85.82,704.67
1,69.7,29.8,85.64,66.8,29.9,85.82,704.61
1,69.4,29.8,85.64,66.6,30.0,86.0,704.6
1,68.9,29.8,85.64,66.4,30.0,86.0,704.52
1,69.0,29.8,85.64,66.2,30.0,86.0,704.4
1,69.0,29.8,85.64,66.0,30.0,86.0,704.4
1,69.1,29.8,85.64,66.1,30.0,86.0,704.34
1,69.6,29.8,85.64,66.3,30.0,86.0,704.31
1,69.9,29.8,85.64,66.2,30.0,86.0,704.29
1,69.8,29.8,85.64,66.3,30.0,86.0,704.26
1,70.2,29.8,85.64,66.3,30.0,86.0,704.12
1,70.6,29.8,85.64,66.5,30.0,86.0,704.28
1,70.1,29.9,85.82,66.5,30.0,86.0,704.19
1,70.0,29.9,85.82,66.3,30.0,86.0,704.09
1,70.1,29.8,85.64,66.3,30.0,86.0,704.1
1,69.1,29.9,85.82,66.3,30.0,86.0,703.7
1,68.2,29.9,85.82,66.1,30.0,86.0,703.95
1,68.8,29.8,85.64,65.9,30.0,86.0,703.9
1,68.7,29.8,85.64,65.8,30.0,86.0,703.95
1,68.2,29.8,85.64,65.9,30.0,86.0,703.94
1,68.2,29.9,85.82,65.9,30.0,86.0,703.89
1,68.8,29.8,85.64,65.8,30.0,86.0,703.97
1,69.1,29.8,85.64,65.8,30.0,86.0,703.83
1,69.7,29.8,85.64,66.0,30.0,86.0,704.11
1,70.3,29.9,85.82,66.1,30.0,86.0,704.13
1,70.1,29.9,85.82,66.0,30.0,86.0,704.09
1,69.9,29.9,85.82,66.1,30.0,86.0,704.04
1,69.7,29.9,85.82,65.9,30.0,86.0,704.09
1,69.5,29.9,85.82,65.9,30.0,86.0,703.86
1,69.2,29.9,85.82,65.7,30.0,86.0,703.85
1,67.9,29.9,85.82,65.6,30.0,86.0,703.79
1,67.3,29.9,85.82,65.4,30.0,86.0,703.67
1,67.0,29.8,85.64,65.2,30.0,86.0,703.58
1,67.3,29.8,85.64,65.1,30.0,86.0,703.73
1,67.2,29.8,85.64,65.1,30.0,86.0,703.54
1,66.7,29.8,85.64,65.1,30.0,86.0,703.71
1,67.0,29.8,85.64,65.0,30.0,86.0,703.46
1,66.4,29.8,85.64,64.8,30.0,86.0,703.44
1,65.8,29.8,85.64,64.7,30.0,86.0,703.42
1,65.6,29.8,85.64,64.4,30.0,86.0,703.5
1,65.3,29.8,85.64,64.3,30.0,86.0,703.45
1,65.5,29.8,85.64,64.2,30.0,86.0,703.57
1,65.7,29.8,85.64,64.3,30.0,86.0,703.37
1,65.2,29.8,85.64,64.1,30.0,86.0,703.53
1,65.4,29.8,85.64,64.3,30.0,86.0,703.67
1,66.1,29.8,85.64,64.3,29.9,85.82,703.72
1,66.8,29.8,85.64,64.3,29.9,85.82,703.77
1,67.0,29.8,85.64,64.3,29.9,85.82,703.65
1,66.6,29.8,85.64,64.3,29.9,85.82,704.01
1,67.5,29.8,85.64,64.4,29.9,85.82,703.89
1,68.2,29.9,85.82,64.5,30.0,86.0,703.92
1,68.8,29.9,85.82,64.6,30.0,86.0,704.07
1,68.7,29.9,85.82,64.7,29.9,85.82,704.08
1,68.8,29.9,85.82,64.8,30.0,86.0,704.23
1,68.9,29.9,85.82,64.8,30.0,86.0,704.11
1,69.0,29.9,85.82,64.7,30.0,86.0,704.08
1,69.0,29.9,85.82,64.7,30.0,86.0,703.82
1,68.7,29.9,85.82,64.7,30.0,86.0,703.87
1,69.6,29.9,85.82,64.8,30.0,86.0,703.88
1,69.5,29.9,85.82,65.0,30.0,86.0,703.83
1,68.1,29.9,85.82,65.0,30.0,86.0,703.86
1,69.2,30.0,86.0,65.2,30.0,86.0,703.87
1,69.2,30.0,86.0,65.5,30.0,86.0,703.99
1,69.8,30.0,86.0,65.7,30.0,86.0,703.86
1,69.6,30.0,86.0,65.6,30.0,86.0,703.87
1,68.3,30.0,86.0,65.5,30.1,86.18,703.84
1,68.9,30.0,86.0,65.3,30.1,86.18,703.61
1,68.1,30.0,86.0,65.1,30.1,86.18,703.71
1,67.7,30.0,86.0,64.8,30.1,86.18,703.58
1,67.9,30.0,86.0,64.8,30.1,86.18,703.46
1,66.9,30.0,86.0,64.7,30.1,86.18,703.33
1,66.5,30.0,86.0,64.6,30.1,86.18,703.38
1,66.6,30.0,86.0,64.4,30.1,86.18,703.34
1,66.2,30.0,86.0,64.4,30.1,86.18,703.25
1,66.6,30.0,86.0,64.4,30.1,86.18,703.48
1,66.9,30.0,86.0,64.5,30.1,86.18,703.49
1,68.7,30.0,86.0,64.8,30.1,86.18,703.62
1,69.1,30.0,86.0,65.0,30.1,86.18,703.73
1,69.1,30.0,86.0,65.0,30.1,86.18,703.71
1,68.2,30.0,86.0,65.2,30.2,86.36,703.62
1,68.7,30.0,86.0,65.1,30.1,86.18,703.44
1,68.2,30.0,86.0,64.7,30.1,86.18,703.54
1,67.9,30.0,86.0,64.4,30.1,86.18,703.39
1,67.6,30.0,86.0,64.3,30.1,86.18,703.45
1,68.1,30.0,86.0,64.5,30.2,86.36,703.44
1,69.1,30.1,86.18,64.8,30.1,86.18,703.44
1,68.7,30.1,86.18,64.7,30.1,86.18,703.53
1,68.7,30.1,86.18,64.7,30.1,86.18,703.67
1,69.5,30.1,86.18,65.5,30.1,86.18,703.67
1,70.1,30.1,86.18,65.6,30.1,86.18,703.68
1,70.1,30.1,86.18,66.5,30.2,86.36,703.7
1,70.2,30.1,86.18,66.5,30.1,86.18,703.73
1,69.9,30.1,86.18,66.4,30.2,86.36,703.75
1,69.9,30.1,86.18,66.3,30.2,86.36,703.78
1,69.4,30.2,86.36,66.1,30.3,86.54,703.69
1,68.7,30.2,86.36,66.0,30.2,86.36,703.51
1,68.7,30.2,86.36,65.7,30.2,86.36,703.46
1,68.2,30.2,86.36,65.5,30.2,86.36,703.42
1,68.2,30.2,86.36,65.2,30.2,86.36,703.38
1,67.8,30.1,86.18,64.8,30.2,86.36,703.24
1,67.2,30.1,86.18,64.7,30.2,86.36,703.22
1,67.0,30.1,86.18,64.5,30.2,86.36,703.23
1,67.1,30.1,86.18,64.5,30.3,86.54,703.27
1,68.7,30.1,86.18,65.3,30.3,86.54,703.69
1,70.0,30.1,86.18,66.7,30.2,86.36,703.76
1,69.9,30.2,86.36,66.8,30.3,86.54,703.88
1,70.3,30.2,86.36,67.4,30.2,86.36,703.98
1,70.1,30.2,86.36,67.0,30.3,86.54,703.93
1,69.7,30.2,86.36,66.3,30.3,86.54,703.85
1,68.7,30.2,86.36,66.1,30.3,86.54,703.8
1,68.8,30.2,86.36,65.8,30.3,86.54,703.71
1,68.2,30.2,86.36,65.6,30.3,86.54,703.87
1,68.1,30.2,86.36,65.7,30.3,86.54,703.82
1,68.3,30.2,86.36,65.5,30.3,86.54,703.71
1,68.1,30.2,86.36,65.4,30.3,86.54,703.85
1,69.1,30.2,86.36,65.9,30.3,86.54,703.71
1,69.7,30.2,86.36,66.3,30.3,86.54,703.81
1,68.9,30.2,86.36,66.0,30.3,86.54,703.82
1,69.1,30.2,86.36,65.9,30.3,86.54,703.79
1,68.6,30.2,86.36,65.8,30.3,86.54,703.82
1,68.1,30.3,86.54,65.8,30.3,86.54,703.81
1,68.6,30.2,86.36,65.9,30.3,86.54,703.66
1,68.9,30.3,86.54,65.5,30.4,86.72,703.83
1,69.1,30.3,86.54,65.9,30.3,86.54,703.83
1,68.8,30.3,86.54,65.9,30.3,86.54,703.72
1,69.1,30.3,86.54,65.8,30.4,86.72,703.65
1,69.1,30.3,86.54,65.7,30.3,86.54,703.78
1,69.1,30.3,86.54,65.8,30.3,86.54,703.62
1,68.6,30.3,86.54,65.8,30.4,86.72,703.54
1,68.2,30.3,86.54,65.5,30.4,86.72,703.95
1,68.2,30.3,86.54,65.1,30.4,86.72,703.51
1,67.9,30.3,86.54,64.8,30.3,86.54,703.62
1,67.5,30.3,86.54,64.8,30.4,86.72,703.52
1,67.6,30.3,86.54,64.8,30.3,86.54,703.37
1,67.2,30.3,86.54,64.5,30.3,86.54,703.35
1,67.1,30.2,86.36,64.7,30.3,86.54,703.48
1,68.1,30.2,86.36,65.0,30.3,86.54,703.44
1,68.2,30.3,86.54,65.5,30.3,86.54,703.48
1,68.2,30.3,86.54,64.8,30.3,86.54,703.61
1,67.8,30.3,86.54,64.8,30.3,86.54,703.52
1,67.4,30.3,86.54,64.3,30.3,86.54,703.39
1,67.4,30.3,86.54,64.5,30.3,86.54,703.49
1,67.0,30.3,86.54,64.4,30.3,86.54,703.32
1,66.8,30.2,86.36,64.1,30.3,86.54,703.38
1,66.2,30.2,86.36,63.9,30.3,86.54,703.16
1,66.3,30.2,86.36,63.8,30.3,86.54,703.25
1,66.2,30.2,86.36,63.8,30.3,86.54,703.14
1,66.0,30.2,86.36,63.7,30.3,86.54,703.18
1,65.6,30.2,86.36,63.9,30.3,86.54,703.31
1,66.4,30.2,86.36,64.0,30.2,86.36,703.41
1,67.2,30.3,86.54,64.1,30.2,86.36,703.35
1,67.3,30.3,86.54,64.4,30.3,86.54,703.61
1,67.5,30.3,86.54,64.0,30.2,86.36,703.47
1,67.6,30.3,86.54,64.3,30.3,86.54,703.48
1,66.5,30.3,86.54,64.0,30.3,86.54,703.41
1,66.2,30.3,86.54,63.9,30.3,86.54,703.42
1,66.0,30.3,86.54,64.1,30.3,86.54,703.43
1,67.9,30.3,86.54,65.7,30.2,86.36,703.66
1,68.2,30.3,86.54,66.5,30.3,86.54,703.8
1,68.0,30.4,86.72,66.4,30.3,86.54,703.71
1,67.7,30.4,86.72,65.4,30.3,86.54,703.77
1,67.7,30.4,86.72,65.5,30.3,86.54,703.73
1,67.8,30.4,86.72,65.8,30.4,86.72,703.83
1,67.8,30.4,86.72,66.2,30.4,86.72,703.65
1,67.8,30.4,86.72,65.8,30.4,86.72,703.82
1,67.5,30.5,86.9,65.5,30.4,86.72,703.76
1,67.6,30.5,86.9,66.0,30.4,86.72,703.7
1,67.4,30.5,86.9,65.7,30.4,86.72,703.82
1,67.6,30.5,86.9,65.6,30.4,86.72,703.77
1,67.3,30.5,86.9,65.7,30.4,86.72,703.71
1,67.4,30.5,86.9,65.1,30.4,86.72,703.62
1,66.9,30.5,86.9,64.8,30.4,86.72,703.78
1,66.8,30.5,86.9,65.1,30.4,86.72,703.6
1,67.1,30.5,86.9,65.5,30.5,86.9,703.7
1,67.1,30.5,86.9,65.2,30.4,86.72,703.76
1,67.2,30.5,86.9,65.2,30.4,86.72,703.7
1,67.1,30.5,86.9,65.3,30.5,86.9,703.64
1,66.7,30.5,86.9,64.9,30.5,86.9,703.63
1,66.7,30.5,86.9,65.2,30.4,86.72,703.58
1,67.2,30.5,86.9,65.2,30.5,86.9,703.87
1,67.5,30.5,86.9,66.3,30.5,86.9,704.0
1,67.4,30.5,86.9,66.4,30.5,86.9,704.03
1,67.1,30.6,87.08,66.3,30.5,86.9,704.0
1,67.1,30.6,87.08,66.1,30.5,86.9,703.95
1,66.9,30.6,87.08,66.2,30.5,86.9,704.23
1,66.7,30.6,87.08,66.3,30.5,86.9,704.24
1,66.7,30.6,87.08,66.0,30.6,87.08,704.0
1,67.2,30.6,87.08,65.7,30.5,86.9,703.9
1,66.8,30.7,87.26,65.6,30.6,87.08,703.88
1,66.6,30.6,87.08,65.8,30.5,86.9,704.06
1,66.3,30.6,87.08,65.7,30.6,87.08,704.52
1,66.1,30.7,87.26,65.9,30.6,87.08,704.31
1,66.1,30.7,87.26,65.8,30.6,87.08,703.95
1,66.2,30.7,87.26,65.9,30.6,87.08,704.02
1,66.4,30.7,87.26,65.5,30.6,87.08,704.12
1,66.9,30.7,87.26,65.4,30.6,87.08,704.02
1,66.5,30.7,87.26,65.2,30.6,87.08,704.0
1,66.6,30.7,87.26,65.3,30.6,87.08,704.1
1,66.2,30.7,87.26,65.2,30.6,87.08,704.32
1,66.0,30.7,87.26,65.2,30.6,87.08,704.31
1,66.0,30.7,87.26,65.4,30.6,87.08,704.29
